Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:30:49.534340,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.554759,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.575390,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.595753,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.616036,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.636808,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.657794,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.678129,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.698355,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.718854,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.739759,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.761121,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.779831,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.800019,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.820569,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.840890,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.862419,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.881559,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.901939,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.922383,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.942854,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:49.965246,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:49.984207,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.004502,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.024768,27.74412727355957,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.044873,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,553.1016845703125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.065161,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.086067,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,553.1016845703125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.105935,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.126238,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.146382,26.010009765625,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.166752,27.74412727355957,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.188158,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.209366,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.229072,26.010009765625,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.249578,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.270373,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.290398,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.311711,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.331691,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.351831,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.372259,27.74412727355957,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.392696,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.418298,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.435107,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.454949,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.475314,26.010009765625,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.495450,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.517252,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.537100,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.557411,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.577907,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.598262,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.618715,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.640347,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.660434,26.010009765625,0,-0.0,3,347.427001953125,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.680667,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.701035,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.721325,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.742024,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.762275,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.782291,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.802566,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.822860,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.843432,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.865195,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.885399,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.905770,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.926170,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:50.949569,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.968051,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:50.988190,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.008632,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.028823,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.048991,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.070259,26.010009765625,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.089862,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.110155,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.130315,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.150753,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.172529,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.192866,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.213335,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.233697,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.254030,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.274276,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.299052,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.315399,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.335948,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.356303,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.376557,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.396971,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.417314,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.437737,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.457871,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.477983,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.498352,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.519389,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.539239,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,166.64324951171875,0,-0.0,3
2025-09-19 15:30:51.559500,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.579926,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.600410,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.621611,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.641884,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,549.54931640625,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.662313,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.682429,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.702884,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.724655,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.744453,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.764952,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.785253,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.805361,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,292.8593444824219,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.827742,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.848519,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,170.15350341796875,0,-0.0,3
2025-09-19 15:30:51.868729,29.47826385498047,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.889219,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,549.54931640625,0,-0.0,3,168.39834594726562,0,-0.0,3
2025-09-19 15:30:51.909296,27.74412727355957,0,-0.0,3,345.6795959472656,0,-0.0,3,270.84979248046875,0,-0.0,3,291.13482666015625,0,-0.0,3,551.325439453125,0,-0.0,3,168.39834594726562,0,-0.0,3
