Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 14:47:11.952170,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.972290,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:11.992627,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.013167,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.033611,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.053394,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.073582,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.094012,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.114196,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.134818,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.155421,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.175648,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.195902,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.216290,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.236505,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.257442,27.74412727355957,0,-0.0,0,-8.721394538879395,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.277433,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.297634,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.318078,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.338566,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.359573,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.379624,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.400225,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.420408,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.440778,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.461085,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.481740,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.501946,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.521981,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.542145,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.562362,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.582970,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.603500,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.623923,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.644181,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.664576,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.684808,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.705810,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.726077,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.746292,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.766628,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.787096,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.808830,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.828776,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.849039,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.869250,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.889655,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.911305,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.931002,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.951310,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.971521,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:12.992091,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.013320,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.033482,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.053583,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.074019,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.094105,27.74412727355957,0,-0.0,0,-8.721394538879395,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.115559,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.135337,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.155572,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.176068,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.196536,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.217088,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.238513,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.258476,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.278540,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.299080,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.319720,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.340983,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.361265,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.381359,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.401493,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.421585,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.442117,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.463506,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.483858,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.504053,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.524561,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.544955,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.565578,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.585841,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.606234,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.626681,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.647258,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.667415,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.687795,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.708101,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.728637,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-5.307887554168701,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.749034,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.769037,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.791272,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.810105,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.830611,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.850891,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.871098,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.891193,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.911624,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.931722,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.952121,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.972506,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:13.992915,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.014050,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.034239,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.054443,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.074598,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.095026,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.117203,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.136668,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.156909,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.177264,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-5.2721848487854,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.197599,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.217763,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.238078,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.258626,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,0.0,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
2025-09-19 14:47:14.279071,27.74412727355957,0,-0.0,0,-6.977145671844482,0,-0.0,0,-3.5148072242736816,0,-0.0,0,1.7208675146102905,0,-0.0,0,-3.5386135578155518,0,-0.0,0,0.0,0,-0.0,0
