Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:22:59.870197,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:22:59.890466,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,3
2025-09-19 15:22:59.911348,13.871591567993164,0,-0.0,0,0.0,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:22:59.931449,13.871591567993164,0,-0.0,0,0.0,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:22:59.952167,15.605607986450195,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:22:59.972140,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:22:59.992166,15.605607986450195,0,-0.0,0,0.0,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.012590,15.605607986450195,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.032685,13.871591567993164,0,-0.0,0,0.0,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.053048,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.074181,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-1.757412314414978,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.094124,15.605607986450195,0,-0.0,0,1.744324803352356,0,-0.0,0,-1.757412314414978,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.114222,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.134649,15.605607986450195,0,-0.0,0,1.744324803352356,0,-0.13333333333333333,0,-3.5148072242736816,0,-0.026666666666666665,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.155232,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.13333333333333333,0,-3.5148072242736816,0,-0.026666666666666665,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.175477,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.13333333333333333,0,-1.757412314414978,0,-0.026666666666666665,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,8.766194343566895,0,-0.0,1
2025-09-19 15:23:00.195672,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.13333333333333333,0,-3.5148072242736816,0,-0.026666666666666665,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.216145,15.605607986450195,0,-0.0,0,0.0,0,-0.13333333333333333,0,-3.5148072242736816,0,-0.026666666666666665,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:23:00.237802,13.871591567993164,0,-0.2,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.026666666666666665,3,12.046528816223145,0,-0.06666666666666667,3,-5.307887554168701,0,-0.16,3,8.766194343566895,0,-0.32,1
2025-09-19 15:23:00.257912,15.605607986450195,0,-0.2,0,0.0,0,-0.4,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.16,3,7.01291561126709,0,-0.32,1
2025-09-19 15:23:00.279100,13.871591567993164,0,-0.2,0,0.0,0,-0.4,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.4,3,7.01291561126709,0,-0.32,1
2025-09-19 15:23:00.298719,13.871591567993164,0,-0.2,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:23:00.319219,13.871591567993164,0,-0.4,0,0.0,0,-0.4,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.3866666666666667,3,-3.5386135578155518,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:23:00.339259,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.4,3,8.766194343566895,0,-0.4,1
2025-09-19 15:23:00.360113,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:23:00.381388,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.3866666666666667,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.401673,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.3866666666666667,3,-3.5386135578155518,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.421786,13.871591567993164,0,-0.4,0,0.0,0,-0.4,0,-1.757412314414978,0,-0.4,3,10.325531005859375,0,-0.4,3,-3.5386135578155518,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.442116,13.871591567993164,0,-0.4,0,0.0,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-3.5386135578155518,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.462106,13.871591567993164,0,-0.4,0,0.0,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.482316,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.502810,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.522766,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.543219,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.563391,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.583761,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.604611,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.624788,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.36,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.645189,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.36,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.665327,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.36,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.32,3,5.25965690612793,0,-0.4,1
2025-09-19 15:23:00.685779,13.871591567993164,0,-0.4,0,1.744324803352356,0,-0.36,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.32,3,5.25965690612793,0,-0.16,1
2025-09-19 15:23:00.705993,13.871591567993164,0,-0.26666666666666666,0,1.744324803352356,0,-0.36,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-5.307887554168701,0,-0.32,3,5.25965690612793,0,-0.16,1
2025-09-19 15:23:00.726572,13.871591567993164,0,-0.26666666666666666,0,1.744324803352356,0,-0.04,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.32,3,5.25965690612793,0,-0.16,1
2025-09-19 15:23:00.746741,13.871591567993164,0,-0.26666666666666666,0,1.744324803352356,0,-0.04,0,-3.5148072242736816,0,-0.12,3,12.046528816223145,0,-0.06666666666666667,3,-7.077138900756836,0,-0.32,3,5.25965690612793,0,-0.16,1
2025-09-19 15:23:00.767225,13.871591567993164,0,-0.26666666666666666,0,1.744324803352356,0,-0.04,0,-3.5148072242736816,0,-0.12,3,12.046528816223145,0,-0.06666666666666667,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.16,1
2025-09-19 15:23:00.787534,13.871591567993164,0,-0.26666666666666666,0,1.744324803352356,0,-0.04,0,-3.5148072242736816,0,-0.12,3,12.046528816223145,0,-0.06666666666666667,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.808016,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.12,3,12.046528816223145,0,-0.06666666666666667,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.828868,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.06666666666666667,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.849353,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.869575,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.889682,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.909948,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.930699,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.953101,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.972953,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:00.993167,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.013428,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.033871,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.054305,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.074858,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.094873,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.115202,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.135466,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:23:01.159770,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.176859,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.197434,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.218181,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.238612,13.871591567993164,0,-0.0,0,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.258923,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.280498,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.301211,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:23:01.321766,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.342184,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.363202,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.382879,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.403046,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.424828,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.445456,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.465326,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.488124,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.506002,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.526211,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.546487,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.566867,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.587996,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.608301,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.628658,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.648825,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.669047,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.689277,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.710670,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.730767,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.750935,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.771513,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.791995,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.813225,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.832387,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.852716,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.872818,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.893209,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.913848,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.933905,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.954342,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.974539,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:01.994799,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:23:02.015060,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.036542,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.056474,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.076543,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.096801,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.117020,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:23:02.137230,13.871591567993164,0,-0.0,3,1.744324803352356,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
