Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:10:18.917087,2288.8360414505005,False,-36.42666666666666,2,3499.8171986341476,False,-35.82666666666667,2,979.8348016738892,False,-35.85333333333333,2,1064.1994009017944,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:18.937328,2234.4105043411255,False,-36.42666666666666,2,3583.5066517591476,False,-35.82666666666667,2,979.8348016738892,False,-35.85333333333333,2,1090.213927268982,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-34.93333333333333,2
2025-09-22 13:10:18.957435,2334.4964418411255,False,-36.42666666666666,2,3658.3311146497726,False,-35.82666666666667,2,1031.0976190567017,False,-35.85333333333333,2,1111.0292348861694,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:18.977712,2306.3963441848755,False,-36.42666666666666,2,3603.1001576185226,False,-35.82666666666667,2,1009.8835077285767,False,-35.85333333333333,2,1072.870421409607,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-34.93333333333333,2
2025-09-22 13:10:18.998221,2297.6158266067505,False,-36.42666666666666,2,3736.7588490247726,False,-35.82666666666667,2,993.9746942520142,False,-35.85333333333333,2,1060.731017112732,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:19.018847,2343.2794008255005,False,-36.42666666666666,2,3683.2815541028976,False,-35.82666666666667,2,1029.3294916152954,False,-35.85333333333333,2,1093.682921409607,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:19.039224,2320.4459047317505,False,-36.42666666666666,2,3722.4963978528976,False,-35.82666666666667,2,1038.169457435608,False,-35.85333333333333,2,1086.7450551986694,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-34.93333333333333,2
2025-09-22 13:10:19.059727,2332.7400941848755,False,-36.42666666666666,2,3711.8003529310226,False,-35.82666666666667,2,1013.4190301895142,False,-35.85333333333333,2,1055.528868675232,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:19.079888,2385.4415102005005,False,-36.42666666666666,2,3836.6345814466476,False,-35.82666666666667,2,1061.155541419983,False,-35.85333333333333,2,1098.886534690857,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-34.93333333333333,2
2025-09-22 13:10:19.100160,2353.8187074661255,False,-36.42666666666666,2,3743.8904408216476,False,-35.82666666666667,2,1045.2418451309204,False,-35.85333333333333,2,1057.262999534607,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,5.259536862373352,False,-34.93333333333333,2
2025-09-22 13:10:19.120546,2327.4710512161255,False,-31.066666666666663,2,3506.9380482435226,False,-35.82666666666667,2,1029.3294916152954,False,-35.85333333333333,2,1055.528868675232,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,5.259536862373352,False,-34.93333333333333,2
2025-09-22 13:10:19.141702,2327.4710512161255,False,-31.066666666666663,2,3708.2354115247726,False,-35.82666666666667,2,1032.865502357483,False,-35.85333333333333,2,1083.2763051986694,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-34.93333333333333,2
2025-09-22 13:10:19.162164,2353.8187074661255,False,-31.066666666666663,2,3713.5825794935226,False,-30.453333333333333,2,1018.7224969863892,False,-30.48,2,1083.2763051986694,False,-35.693333333333335,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-34.93333333333333,2
2025-09-22 13:10:19.182430,2302.8841371536255,False,-31.066666666666663,2,3676.1526478528976,False,-30.453333333333333,2,1036.4015130996704,False,-30.48,2,1058.9970083236694,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-34.93333333333333,2
2025-09-22 13:10:19.202869,2273.0333070755005,False,-31.066666666666663,2,3615.5698841810226,False,-30.453333333333333,2,983.3697137832642,False,-30.48,2,1137.0524282455444,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,5.259536862373352,False,-29.706666666666667,2
2025-09-22 13:10:19.223276,2309.9087953567505,False,-31.066666666666663,2,3601.3186634778976,False,-30.453333333333333,2,1004.5804681777954,False,-30.48,2,1074.6046743392944,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.244056,2325.7147035598755,False,-31.066666666666663,2,3563.9155873060226,False,-30.453333333333333,2,1008.1157464981079,False,-30.48,2,1142.2575063705444,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.264270,2304.6402406692505,False,-31.066666666666663,2,3501.5979603528976,False,-30.453333333333333,2,1031.0976190567017,False,-30.48,2,1081.5419301986694,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-29.706666666666667,2
2025-09-22 13:10:19.284699,2339.7662172317505,False,-31.066666666666663,2,3679.7168568372726,False,-30.453333333333333,2,993.9746942520142,False,-30.48,2,1097.151915550232,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.305088,2367.8724184036255,False,-31.066666666666663,2,3747.4568470716476,False,-30.453333333333333,2,1025.7937860488892,False,-30.48,2,1088.479552268982,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.325496,2338.0098695755005,False,-31.066666666666663,2,3727.8445423841476,False,-30.453333333333333,2,1039.937767982483,False,-30.48,2,1060.731017112732,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-29.706666666666667,2
2025-09-22 13:10:19.345738,2360.8453187942505,False,-31.066666666666663,2,3574.6013783216476,False,-30.453333333333333,2,1031.0976190567017,False,-30.48,2,1055.528868675232,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-29.706666666666667,2
2025-09-22 13:10:19.367419,2355.5752992630005,False,-31.066666666666663,2,3686.8460072278976,False,-30.453333333333333,2,1048.7779779434204,False,-30.48,2,1102.355772972107,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-29.706666666666667,2
2025-09-22 13:10:19.386401,2378.4134340286255,False,-31.066666666666663,2,3681.4988392591476,False,-30.453333333333333,2,1027.5617303848267,False,-30.48,2,1065.9335317611694,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.406601,2336.2535219192505,False,-31.066666666666663,2,3713.5825794935226,False,-30.453333333333333,2,1036.4015130996704,False,-30.48,2,1081.5419301986694,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.426887,2360.8453187942505,False,-31.066666666666663,2,3624.4775990247726,False,-30.453333333333333,2,1024.026146888733,False,-30.48,2,1072.870421409607,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.447436,2345.0357484817505,False,-31.066666666666663,2,3578.1633900403976,False,-30.453333333333333,2,1004.5804681777954,False,-30.48,2,1168.2863149642944,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-29.706666666666667,2
2025-09-22 13:10:19.470569,2276.5447816848755,False,-31.066666666666663,2,3677.9348744153976,False,-30.453333333333333,2,972.7653436660767,False,-30.48,2,1071.1361684799194,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.488991,2332.7400941848755,False,-31.066666666666663,2,3644.0762318372726,False,-30.453333333333333,2,1020.4903802871704,False,-30.48,2,1093.682921409607,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.509427,2329.2273988723755,False,-31.066666666666663,2,3626.2590931653976,False,-30.453333333333333,2,1024.026146888733,False,-30.48,2,1048.5929555892944,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-29.706666666666667,2
2025-09-22 13:10:19.529498,2302.8841371536255,False,-31.066666666666663,2,3597.7561634778976,False,-30.453333333333333,2,1022.2581415176392,False,-30.48,2,1071.1361684799194,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.549718,2295.8599672317505,False,-31.066666666666663,2,3649.4219349622726,False,-30.453333333333333,2,1032.865502357483,False,-30.48,2,1121.437804222107,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.569981,2338.0098695755005,False,-26.880000000000003,2,3717.1482533216476,False,-30.453333333333333,2,997.5098505020142,False,-30.48,2,1105.825011253357,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,5.259536862373352,False,-29.706666666666667,2
2025-09-22 13:10:19.590834,2350.3057680130005,False,-26.880000000000003,2,3734.9761341810226,False,-30.453333333333333,2,1022.2581415176392,False,-30.48,2,1058.9970083236694,False,-30.36,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-29.706666666666667,2
2025-09-22 13:10:19.611105,2322.2022523880005,False,-26.880000000000003,2,3734.9761341810226,False,-26.28,2,1039.937767982483,False,-26.306666666666665,2,1079.807433128357,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-29.706666666666667,2
2025-09-22 13:10:19.631633,2371.3860902786255,False,-26.880000000000003,2,3585.2876576185226,False,-26.28,2,1011.6512689590454,False,-26.306666666666665,2,1083.2763051986694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-29.706666666666667,2
2025-09-22 13:10:19.652329,2353.8187074661255,False,-26.880000000000003,2,3763.5049427747726,False,-26.28,2,1011.6512689590454,False,-26.306666666666665,2,1083.2763051986694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-25.53333333333333,2
2025-09-22 13:10:19.672529,2323.9583559036255,False,-26.880000000000003,2,3665.4592884778976,False,-26.28,2,1004.5804681777954,False,-26.306666666666665,2,1111.0292348861694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:19.694623,2306.3963441848755,False,-26.880000000000003,2,3583.5066517591476,False,-26.28,2,986.9046869277954,False,-26.306666666666665,2,1086.7450551986694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:19.713387,2320.4459047317505,False,-26.880000000000003,2,3629.8225697278976,False,-26.28,2,1022.2581415176392,False,-26.306666666666665,2,1036.4557485580444,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:19.733527,2318.6893129348755,False,-26.880000000000003,2,3713.5825794935226,False,-26.28,2,1062.9237298965454,False,-26.306666666666665,2,1171.7572622299194,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-25.53333333333333,2
2025-09-22 13:10:19.753682,2325.7147035598755,False,-26.880000000000003,2,3715.3657826185226,False,-26.28,2,1018.7224969863892,False,-26.306666666666665,2,1034.721983909607,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,7.012755870819092,False,-25.53333333333333,2
2025-09-22 13:10:19.773988,2292.3480043411255,False,-26.880000000000003,2,3521.1807240247726,False,-26.28,2,1039.937767982483,False,-26.306666666666665,2,1024.319396018982,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:19.794678,2297.6158266067505,False,-26.880000000000003,2,3665.4592884778976,False,-26.28,2,1008.1157464981079,False,-26.306666666666665,2,1091.948546409607,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,3.506337881088257,False,-25.53333333333333,2
2025-09-22 13:10:19.816790,2297.6158266067505,False,-26.880000000000003,2,3665.4592884778976,False,-26.28,2,1025.7937860488892,False,-26.306666666666665,2,1143.9926137924194,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-25.53333333333333,2
2025-09-22 13:10:19.836136,2306.3963441848755,False,-26.880000000000003,2,3686.8460072278976,False,-26.28,2,1013.4190301895142,False,-26.306666666666665,2,1069.401915550232,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:19.856445,2299.3716859817505,False,-26.880000000000003,2,3595.9754017591476,False,-26.28,2,1001.0450677871704,False,-26.306666666666665,2,1119.7030630111694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:19.876936,2339.7662172317505,False,-26.880000000000003,2,3815.2268666028976,False,-26.28,2,1015.1867303848267,False,-26.306666666666665,2,1116.233458518982,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:19.897226,2376.6565980911255,False,-26.880000000000003,2,3779.5549916028976,False,-26.28,2,1006.3481683731079,False,-26.306666666666665,2,1105.825011253357,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-25.53333333333333,2
2025-09-22 13:10:19.917499,2397.7405824661255,False,-26.880000000000003,2,3667.2417591810226,False,-26.28,2,1022.2581415176392,False,-26.306666666666665,2,1074.6046743392944,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-25.53333333333333,2
2025-09-22 13:10:19.937919,2383.6844301223755,False,-26.880000000000003,2,3652.9856556653976,False,-26.28,2,1052.3143548965454,False,-26.306666666666665,2,1093.682921409607,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:19.958124,2304.6402406692505,False,-26.880000000000003,2,3606.6626576185226,False,-26.28,2,985.1371698379517,False,-26.306666666666665,2,1086.7450551986694,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,15.779151678085327,False,-25.53333333333333,2
2025-09-22 13:10:19.978625,2311.6648988723755,False,-26.880000000000003,2,3631.6040638685226,False,-26.28,2,979.8348016738892,False,-26.306666666666665,2,1204.734679222107,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,12.272532224655151,False,-25.53333333333333,2
2025-09-22 13:10:19.999228,2323.9583559036255,False,-22.853333333333335,2,3624.4775990247726,False,-26.28,2,1002.8127679824829,False,-26.306666666666665,2,980.9843740463257,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:20.020791,2288.8360414505005,False,-22.853333333333335,2,3717.1482533216476,False,-22.253333333333334,2,1002.8127679824829,False,-26.306666666666665,2,1071.1361684799194,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:20.042271,2327.4710512161255,False,-22.853333333333335,2,3690.4107044935226,False,-22.253333333333334,2,1100.0624017715454,False,-26.306666666666665,2,1050.326964378357,False,-26.186666666666664,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-25.53333333333333,2
2025-09-22 13:10:20.061831,2313.4212465286255,False,-22.853333333333335,2,3553.2310169935226,False,-22.253333333333334,2,1020.4903802871704,False,-22.28,2,1137.0524282455444,False,-22.146666666666665,2,13851.115356445312,True,-37.519999999999996,2,14.0258309841156,False,-25.53333333333333,2
2025-09-22 13:10:20.082011,2309.9087953567505,False,-22.853333333333335,2,3562.1345814466476,False,-22.253333333333334,2,1027.5617303848267,False,-22.28,2,1052.060851097107,False,-22.146666666666665,2,13851.115356445312,True,-37.519999999999996,2,8.765994787216187,False,-21.506666666666664,2
2025-09-22 13:10:20.102157,2322.2022523880005,False,-22.853333333333335,2,3503.3779896497726,False,-22.253333333333334,2,1052.3143548965454,False,-22.28,2,1112.7638540267944,False,-22.146666666666665,2,13851.115356445312,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.125941,2345.0357484817505,False,-22.853333333333335,2,3613.7886341810226,False,-22.253333333333334,2,1001.0450677871704,False,-22.28,2,1085.0106801986694,False,-22.146666666666665,2,13785.572387695312,True,-37.519999999999996,2,12.272532224655151,False,-21.506666666666664,2
2025-09-22 13:10:20.148711,2308.1526918411255,False,-22.853333333333335,2,3708.2354115247726,False,-22.253333333333334,2,1020.4903802871704,False,-22.28,2,1083.2763051986694,False,-22.146666666666665,2,13702.707153320312,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.164398,2334.4964418411255,False,-22.853333333333335,2,3818.7952259778976,False,-22.253333333333334,2,1008.1157464981079,False,-22.28,2,1124.9076528549194,False,-22.146666666666665,2,13621.800903320312,True,-37.519999999999996,2,8.765994787216187,False,-21.506666666666664,2
2025-09-22 13:10:20.184697,2350.3057680130005,False,-22.853333333333335,2,3718.9309681653976,False,-22.253333333333334,2,1022.2581415176392,False,-22.28,2,1116.233458518982,False,-22.146666666666665,2,13542.848754882812,True,-37.519999999999996,2,7.012755870819092,False,-21.506666666666664,2
2025-09-22 13:10:20.204850,2371.3860902786255,False,-22.853333333333335,2,3626.2590931653976,False,-22.253333333333334,2,1025.7937860488892,False,-22.28,2,1055.528868675232,False,-22.146666666666665,2,13527.447387695312,True,-37.519999999999996,2,12.272532224655151,False,-21.506666666666664,2
2025-09-22 13:10:20.225337,2381.9275941848755,False,-22.853333333333335,2,3677.9348744153976,False,-22.253333333333334,2,1016.9546136856079,False,-22.28,2,1111.0292348861694,False,-22.146666666666665,2,13448.528442382812,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.246861,2339.7662172317505,False,-22.853333333333335,2,3608.4439076185226,False,-22.253333333333334,2,1047.010033607483,False,-22.28,2,1079.807433128357,False,-22.146666666666665,2,13308.090942382812,True,-37.519999999999996,2,15.779151678085327,False,-21.506666666666664,2
2025-09-22 13:10:20.267559,2273.0333070755005,False,-22.853333333333335,2,3617.3511341810226,False,-22.253333333333334,2,981.6022577285767,False,-22.28,2,1074.6046743392944,False,-22.146666666666665,2,13231.173950195312,True,-37.519999999999996,2,14.0258309841156,False,-21.506666666666664,2
2025-09-22 13:10:20.287800,2338.0098695755005,False,-22.853333333333335,2,3681.4988392591476,False,-22.253333333333334,2,1045.2418451309204,False,-22.28,2,1078.0731801986694,False,-22.146666666666665,2,13215.795043945312,True,-37.519999999999996,2,15.779151678085327,False,-21.506666666666664,2
2025-09-22 13:10:20.308170,2348.5489320755005,False,-22.853333333333335,2,3654.7676380872726,False,-22.253333333333334,2,1036.4015130996704,False,-22.28,2,1085.0106801986694,False,-22.146666666666665,2,13140.835083007812,True,-37.519999999999996,2,12.272532224655151,False,-21.506666666666664,2
2025-09-22 13:10:20.329023,2327.4710512161255,False,-22.853333333333335,2,3693.9754017591476,False,-22.253333333333334,2,1008.1157464981079,False,-22.28,2,1010.4508047103882,False,-22.146666666666665,2,13004.436645507812,True,-37.519999999999996,2,8.765994787216187,False,-21.506666666666664,2
2025-09-22 13:10:20.350014,2345.0357484817505,False,-22.853333333333335,2,3562.1345814466476,False,-22.253333333333334,2,1018.7224969863892,False,-22.28,2,1000.0501699447632,False,-22.146666666666665,2,12929.551879882812,True,-37.519999999999996,2,8.765994787216187,False,-21.506666666666664,2
2025-09-22 13:10:20.370403,2322.2022523880005,False,-22.853333333333335,2,3615.5698841810226,False,-22.253333333333334,2,1025.7937860488892,False,-22.28,2,1091.948546409607,False,-22.146666666666665,2,12918.032348632812,True,-37.519999999999996,2,14.0258309841156,False,-21.506666666666664,2
2025-09-22 13:10:20.390837,2352.0621156692505,False,-22.853333333333335,2,3590.6311634778976,False,-22.253333333333334,2,1011.6512689590454,False,-22.28,2,1100.621153831482,False,-22.146666666666665,2,12843.175903320312,True,-37.519999999999996,2,19.285850286483765,False,-21.506666666666664,2
2025-09-22 13:10:20.411036,2308.1526918411255,False,-22.853333333333335,2,3628.0410755872726,False,-22.253333333333334,2,979.8348016738892,False,-22.28,2,1107.5597524642944,False,-22.146666666666665,2,12710.804809570312,True,-37.519999999999996,2,14.0258309841156,False,-21.506666666666664,2
2025-09-22 13:10:20.431190,2292.3480043411255,False,-22.853333333333335,2,3679.7168568372726,False,-22.253333333333334,2,999.2774896621704,False,-22.28,2,1081.5419301986694,False,-22.146666666666665,2,12639.854614257812,True,-37.519999999999996,2,12.272532224655151,False,-21.506666666666664,2
2025-09-22 13:10:20.451752,2313.4212465286255,False,-22.853333333333335,2,3672.5877064466476,False,-22.253333333333334,2,1002.8127679824829,False,-22.28,2,1124.9076528549194,False,-22.146666666666665,2,12626.436645507812,True,-37.519999999999996,2,14.0258309841156,False,-21.506666666666664,2
2025-09-22 13:10:20.473062,2308.1526918411255,False,-22.853333333333335,2,3751.0227650403976,False,-22.253333333333334,2,1043.473656654358,False,-22.28,2,1175.2282094955444,False,-22.146666666666665,2,12498.032348632812,True,-37.519999999999996,2,7.012755870819092,False,-21.506666666666664,2
2025-09-22 13:10:20.492978,2360.8453187942505,False,-22.853333333333335,2,3681.4988392591476,False,-22.253333333333334,2,1029.3294916152954,False,-22.28,2,1036.4557485580444,False,-22.146666666666665,2,12459.715942382812,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.512995,2329.2273988723755,False,-18.080000000000002,2,3640.5129994153976,False,-22.253333333333334,2,1022.2581415176392,False,-22.28,2,1041.657042503357,False,-22.146666666666665,2,12390.767700195312,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.533078,2288.8360414505005,False,-18.080000000000002,2,3629.8225697278976,False,-17.48,2,1048.7779779434204,False,-22.28,2,1041.657042503357,False,-22.146666666666665,2,12333.327270507812,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.553195,2285.3240785598755,False,-18.080000000000002,2,3644.0762318372726,False,-17.48,2,1057.6190423965454,False,-17.506666666666668,2,1060.731017112732,False,-17.386666666666667,2,12266.333129882812,True,-37.519999999999996,2,12.272532224655151,False,-21.506666666666664,2
2025-09-22 13:10:20.574990,2359.0887269973755,False,-18.080000000000002,2,3599.5376576185226,False,-17.48,2,1054.082543373108,False,-17.506666666666668,2,1064.1994009017944,False,-17.386666666666667,2,12187.882934570312,True,-37.519999999999996,2,10.519253492355347,False,-21.506666666666664,2
2025-09-22 13:10:20.596246,2318.6893129348755,False,-18.080000000000002,2,3683.2815541028976,False,-17.48,2,993.9746942520142,False,-17.506666666666668,2,1041.657042503357,False,-17.386666666666667,2,12063.569458007812,True,-37.519999999999996,2,7.012755870819092,False,-21.506666666666664,2
2025-09-22 13:10:20.615855,2276.5447816848755,False,-18.080000000000002,2,3610.2254017591476,False,-17.48,2,1047.010033607483,False,-17.506666666666668,2,1137.0524282455444,False,-17.386666666666667,2,12054.008911132812,True,-37.519999999999996,2,12.272532224655151,False,-16.733333333333334,2
2025-09-22 13:10:20.636199,2274.7889223098755,False,-18.080000000000002,2,3669.0239857435226,False,-17.48,2,997.5098505020142,False,-17.506666666666668,2,1038.189513206482,False,-17.386666666666667,2,11933.597778320312,True,-37.519999999999996,2,14.0258309841156,False,-16.733333333333334,2
2025-09-22 13:10:20.656646,2274.7889223098755,False,-18.080000000000002,2,3669.0239857435226,False,-17.48,2,1024.026146888733,False,-17.506666666666668,2,1038.189513206482,False,-17.386666666666667,2,11933.597778320312,True,-37.519999999999996,2,14.0258309841156,False,-16.733333333333334,2
2025-09-22 13:10:20.678122,2338.0098695755005,False,-18.080000000000002,2,3560.3538197278976,False,-17.48,2,993.9746942520142,False,-17.506666666666668,2,1130.1122426986694,False,-17.386666666666667,2,11859.090942382812,True,-37.519999999999996,2,15.779151678085327,False,-16.733333333333334,2
2025-09-22 13:10:20.698483,2330.9839906692505,False,-18.080000000000002,2,3467.7783802747726,False,-17.48,2,1034.6334466934204,False,-17.506666666666668,2,1041.657042503357,False,-17.386666666666667,2,11794.159301757812,True,-37.519999999999996,2,14.0258309841156,False,-16.733333333333334,2
2025-09-22 13:10:20.718693,2302.8841371536255,False,-18.080000000000002,2,3697.5400990247726,False,-17.48,2,1027.5617303848267,False,-17.506666666666668,2,1123.1727895736694,False,-17.386666666666667,2,11731.157348632812,True,-37.519999999999996,2,7.012755870819092,False,-16.733333333333334,2
2025-09-22 13:10:20.738739,2325.7147035598755,False,-18.080000000000002,2,3654.7676380872726,False,-17.48,2,999.2774896621704,False,-17.506666666666668,2,1185.641661643982,False,-17.386666666666667,2,11668.172973632812,True,-37.519999999999996,2,15.779151678085327,False,-16.733333333333334,2
2025-09-22 13:10:20.759044,2346.7925844192505,False,-18.080000000000002,2,3701.1050404310226,False,-17.48,2,1032.865502357483,False,-17.506666666666668,2,1076.338927268982,False,-17.386666666666667,2,11553.708129882812,True,-37.519999999999996,2,17.532488584518433,False,-16.733333333333334,2
2025-09-22 13:10:20.779292,2376.6565980911255,False,-18.080000000000002,2,3633.3855580091476,False,-17.48,2,1061.155541419983,False,-17.506666666666668,2,1074.6046743392944,False,-17.386666666666667,2,11542.265747070312,True,-37.519999999999996,2,10.519253492355347,False,-16.733333333333334,2
2025-09-22 13:10:20.800493,2299.3716859817505,False,-18.080000000000002,2,3686.8460072278976,False,-17.48,2,1054.082543373108,False,-17.506666666666668,2,1078.0731801986694,False,-17.386666666666667,2,11481.246215820312,True,-37.519999999999996,2,12.272532224655151,False,-16.733333333333334,2
2025-09-22 13:10:20.820712,2285.3240785598755,False,-18.080000000000002,2,3670.8062123060226,False,-17.48,2,1105.3685541152954,False,-17.506666666666668,2,1116.233458518982,False,-17.386666666666667,2,11399.282348632812,True,-37.519999999999996,2,12.272532224655151,False,-16.733333333333334,2
2025-09-22 13:10:20.841171,2308.1526918411255,False,-18.080000000000002,2,3628.0410755872726,False,-17.48,2,995.7422113418579,False,-17.506666666666668,2,1072.870421409607,False,-17.386666666666667,2,11340.211059570312,True,-37.519999999999996,2,12.272532224655151,False,-16.733333333333334,2
2025-09-22 13:10:20.861351,2334.4964418411255,False,-18.080000000000002,2,3622.6958607435226,False,-17.48,2,1015.1867303848267,False,-17.506666666666668,2,1104.0905141830444,False,-17.386666666666667,2,11290.680786132812,True,-37.519999999999996,2,14.0258309841156,False,-16.733333333333334,2
2025-09-22 13:10:20.881921,2352.0621156692505,False,-18.080000000000002,2,3604.8816517591476,False,-17.48,2,1029.3294916152954,False,-17.506666666666668,2,1065.9335317611694,False,-17.386666666666667,2,11231.640747070312,True,-37.519999999999996,2,12.272532224655151,False,-16.733333333333334,2
