Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 15:13:26.974048,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:26.993906,22.541818618774414,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:27.014376,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:27.034874,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:27.055409,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:27.076554,22.541818618774414,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,3
2025-09-19 15:13:27.103563,22.541818618774414,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.124069,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.144478,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.165040,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.186097,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.206216,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.226394,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.246964,24.27590560913086,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.267224,24.27590560913086,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.287604,24.27590560913086,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.308821,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.328654,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.026666666666666665,0,-3.5148072242736816,0,-0.04,3,12.046528816223145,0,-0.0,3,-3.5386135578155518,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.348613,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.026666666666666665,0,-3.5148072242736816,0,-0.04,3,12.046528816223145,0,-0.05333333333333333,3,-5.307887554168701,0,-0.0,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.369135,24.27590560913086,0,-0.0,0,-1.744309425354004,0,-0.026666666666666665,0,-3.5148072242736816,0,-0.04,3,12.046528816223145,0,-0.05333333333333333,3,-5.307887554168701,0,-0.22666666666666668,3,7.01291561126709,0,-0.0,1
2025-09-19 15:13:27.389483,24.27590560913086,0,-0.0,0,-3.4886035919189453,0,-0.026666666666666665,0,-3.5148072242736816,0,-0.04,3,12.046528816223145,0,-0.05333333333333333,3,-5.307887554168701,0,-0.22666666666666668,3,7.01291561126709,0,-0.28,1
2025-09-19 15:13:27.415088,24.27590560913086,0,-0.2,0,-3.4886035919189453,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.04,3,12.046528816223145,0,-0.05333333333333333,3,-5.307887554168701,0,-0.22666666666666668,3,7.01291561126709,0,-0.28,1
2025-09-19 15:13:27.435775,24.27590560913086,0,-0.2,0,-1.744309425354004,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.05333333333333333,3,-5.307887554168701,0,-0.22666666666666668,3,7.01291561126709,0,-0.28,1
2025-09-19 15:13:27.456239,24.27590560913086,0,-0.2,0,-3.4886035919189453,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.37333333333333335,3,-5.307887554168701,0,-0.22666666666666668,3,7.01291561126709,0,-0.28,1
2025-09-19 15:13:27.476458,24.27590560913086,0,-0.2,0,-3.4886035919189453,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.37333333333333335,3,-7.077138900756836,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:13:27.496509,24.27590560913086,0,-0.4,0,-3.4886035919189453,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.3466666666666667,3,12.046528816223145,0,-0.37333333333333335,3,-7.077138900756836,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:13:27.517382,24.27590560913086,0,-0.4,0,-3.4886035919189453,0,-0.3466666666666667,0,-3.5148072242736816,0,-0.3466666666666667,3,10.325531005859375,0,-0.37333333333333335,3,-7.077138900756836,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:13:27.537363,24.27590560913086,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:13:27.557880,24.27590560913086,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.4,3,7.01291561126709,0,-0.4,1
2025-09-19 15:13:27.578327,24.27590560913086,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.599001,22.541818618774414,0,-0.4,0,-1.744309425354004,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-5.307887554168701,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.619576,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-5.307887554168701,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.639861,22.541818618774414,0,-0.4,0,-1.744309425354004,0,-0.4,0,-3.5148072242736816,0,-0.4,3,12.046528816223145,0,-0.4,3,-7.077138900756836,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.659701,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.679879,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.700145,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.720577,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.741456,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.761862,22.541818618774414,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.782322,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.802719,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-5.2721848487854,0,-0.4,3,12.046528816223145,0,-0.4,3,-8.846368789672852,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.823114,20.807741165161133,0,-0.4,0,-1.744309425354004,0,-0.4,0,-5.2721848487854,0,-0.4,3,10.325531005859375,0,-0.4,3,-7.077138900756836,0,-0.4,3,5.25965690612793,0,-0.4,1
2025-09-19 15:13:27.845071,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.4,3,3.506417989730835,0,-0.4,1
2025-09-19 15:13:27.865025,20.807741165161133,0,-0.4,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.30666666666666664,3,3.506417989730835,0,-0.2533333333333333,1
2025-09-19 15:13:27.885346,20.807741165161133,0,-0.30666666666666664,0,-3.4886035919189453,0,-0.4,0,-3.5148072242736816,0,-0.4,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.30666666666666664,3,5.25965690612793,0,-0.2533333333333333,1
2025-09-19 15:13:27.905507,20.807741165161133,0,-0.30666666666666664,0,-1.744309425354004,0,-0.18666666666666668,0,-3.5148072242736816,0,-0.17333333333333334,3,10.325531005859375,0,-0.4,3,-8.846368789672852,0,-0.30666666666666664,3,5.25965690612793,0,-0.2533333333333333,1
2025-09-19 15:13:27.925839,20.807741165161133,0,-0.30666666666666664,0,-3.4886035919189453,0,-0.18666666666666668,0,-3.5148072242736816,0,-0.17333333333333334,3,10.325531005859375,0,-0.16,3,-7.077138900756836,0,-0.30666666666666664,3,3.506417989730835,0,-0.2533333333333333,1
2025-09-19 15:13:27.946135,20.807741165161133,0,-0.30666666666666664,0,-3.4886035919189453,0,-0.18666666666666668,0,-3.5148072242736816,0,-0.17333333333333334,3,10.325531005859375,0,-0.16,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.2533333333333333,1
2025-09-19 15:13:27.966962,22.541818618774414,0,-0.30666666666666664,0,-3.4886035919189453,0,-0.18666666666666668,0,-3.5148072242736816,0,-0.17333333333333334,3,10.325531005859375,0,-0.16,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.2533333333333333,1
2025-09-19 15:13:27.986964,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.17333333333333334,3,10.325531005859375,0,-0.16,3,-8.846368789672852,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.007041,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.16,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.027469,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-8.846368789672852,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.047573,22.541818618774414,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.068219,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.088498,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-8.846368789672852,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.109018,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-8.846368789672852,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.129251,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-8.846368789672852,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.149366,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.170907,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.191126,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-8.846368789672852,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.211463,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.231994,22.541818618774414,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.252386,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.272545,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.293786,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,1
2025-09-19 15:13:28.313984,20.807741165161133,0,-0.0,0,-3.4886035919189453,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.334641,20.807741165161133,0,-0.0,0,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.354764,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,0,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.375295,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.396385,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.416461,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,1
2025-09-19 15:13:28.436957,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.457479,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.477746,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.498023,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.518664,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.538969,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.559245,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.579406,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.599980,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.620392,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.640625,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.660667,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.680872,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.700977,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.721994,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.742625,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.762783,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.782968,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.803270,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.823833,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.844188,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-7.077138900756836,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.864346,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.884612,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.904834,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:28.924915,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.945508,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.965463,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:28.985963,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.006456,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.026872,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-7.077138900756836,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.047898,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:29.067814,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.088227,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.108285,22.541818618774414,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:29.128343,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:29.148872,20.807741165161133,0,-0.0,3,-1.744309425354004,0,-0.0,3,-3.5148072242736816,0,-0.0,3,12.046528816223145,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 15:13:29.169416,20.807741165161133,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
2025-09-19 15:13:29.189472,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-3.5148072242736816,0,-0.0,3,10.325531005859375,0,-0.0,3,-5.307887554168701,0,-0.0,3,5.25965690612793,0,-0.0,3
