Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 14:54:53.889709,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:53.911447,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:53.931856,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:53.952050,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:53.972497,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:53.993080,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.014498,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.034163,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.054207,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.074549,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.094673,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.114999,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.136591,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.156510,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.176872,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.197324,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:54:54.217457,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.238455,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.258984,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.278894,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.299250,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.319569,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.339875,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.363507,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.380636,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.400804,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.421002,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.441388,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.462250,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.482321,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.502899,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.523296,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.543290,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.566167,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.586449,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.606497,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.626830,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.647037,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.667532,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.688016,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.708555,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.728896,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.749031,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.769186,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.790285,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.810220,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.830759,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.851133,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.871610,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.892694,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.912732,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.933186,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.953545,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.973789,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:54.995418,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.015060,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.035238,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.055490,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.075770,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.096263,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.116834,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.137056,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.157226,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.177411,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.197556,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.219525,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.238428,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.258505,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.278876,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.299178,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.319493,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.340438,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.360197,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.380243,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.400661,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.420935,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.441670,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.462428,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.482714,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.502920,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.523016,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.543606,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.563874,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.584059,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.604515,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.624543,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.645047,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.668162,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.686482,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.707009,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.727338,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.747544,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.768486,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.788455,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.808591,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.828726,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.849350,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.870702,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.891268,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.911713,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.932125,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.952641,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.973033,22.541818618774414,0,-0.0,3,-3.4886035919189453,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:55.993841,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.013839,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.034282,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.055094,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.075371,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.098666,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.116627,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.137069,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:54:56.157502,22.541818618774414,0,-0.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
