Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-18 20:05:24.246523,12.137591361999512,0,-31.520000000000003,1,-10.46562671661377,0,-31.946666666666665,1,-10.544214248657227,0,-32.08,1,5.162667274475098,0,-32.026666666666664,1,-12.384760856628418,0,-32.400000000000006,1,0.0,0,-31.76,1
2025-09-18 20:05:24.266536,12.137591361999512,0,-32.559999999999995,1,-10.46562671661377,0,-31.946666666666665,1,-10.544214248657227,0,-32.08,1,5.162667274475098,0,-32.026666666666664,1,-12.384760856628418,0,-32.400000000000006,1,0.0,0,-32.693333333333335,1
2025-09-18 20:05:24.286653,12.137591361999512,0,-32.559999999999995,1,-10.46562671661377,0,-32.986666666666665,1,-10.544214248657227,0,-32.08,1,5.162667274475098,0,-32.026666666666664,1,-10.615575790405273,0,-32.400000000000006,1,0.0,0,-32.693333333333335,1
2025-09-18 20:05:24.306920,12.137591361999512,0,-32.559999999999995,1,-10.46562671661377,0,-32.986666666666665,1,-10.544214248657227,0,-33.12,1,5.162667274475098,0,-32.026666666666664,1,-10.615575790405273,0,-32.400000000000006,1,0.0,0,-32.693333333333335,1
2025-09-18 20:05:24.330303,12.137591361999512,0,-32.559999999999995,1,-10.46562671661377,0,-32.986666666666665,1,-10.544214248657227,0,-33.12,1,5.162667274475098,0,-33.08,1,-12.384760856628418,0,-32.400000000000006,1,0.0,0,-32.693333333333335,1
2025-09-18 20:05:24.347633,12.137591361999512,0,-32.559999999999995,1,-10.46562671661377,0,-32.986666666666665,1,-10.544214248657227,0,-33.12,1,5.162667274475098,0,-33.08,1,-12.384760856628418,0,-32.400000000000006,1,0.0,0,-32.693333333333335,1
2025-09-18 20:05:24.367963,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-32.986666666666665,1,-10.544214248657227,0,-33.12,1,5.162667274475098,0,-33.08,1,-10.615575790405273,0,-33.44,1,0.0,0,-33.733333333333334,1
2025-09-18 20:05:24.388374,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-33.89333333333334,1,-10.544214248657227,0,-33.12,1,5.162667274475098,0,-33.08,1,-12.384760856628418,0,-33.44,1,0.0,0,-33.733333333333334,1
2025-09-18 20:05:24.408433,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-33.89333333333334,1,-10.544214248657227,0,-34.013333333333335,1,5.162667274475098,0,-33.08,1,-10.615575790405273,0,-33.44,1,0.0,0,-33.733333333333334,1
2025-09-18 20:05:24.428488,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-33.89333333333334,1,-10.544214248657227,0,-34.013333333333335,1,5.162667274475098,0,-33.986666666666665,1,-12.384760856628418,0,-34.346666666666664,1,0.0,0,-33.733333333333334,1
2025-09-18 20:05:24.448737,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-33.89333333333334,1,-10.544214248657227,0,-34.013333333333335,1,5.162667274475098,0,-33.986666666666665,1,-12.384760856628418,0,-34.346666666666664,1,0.0,0,-34.586666666666666,1
2025-09-18 20:05:24.469339,12.137591361999512,0,-33.48,1,-10.46562671661377,0,-33.89333333333334,1,-10.544214248657227,0,-34.013333333333335,1,5.162667274475098,0,-33.986666666666665,1,-12.384760856628418,0,-34.346666666666664,1,0.0,0,-34.586666666666666,1
2025-09-18 20:05:24.489438,12.137591361999512,0,-34.346666666666664,1,-10.46562671661377,0,-34.78666666666667,1,-10.544214248657227,0,-34.92,1,5.162667274475098,0,-33.986666666666665,1,-10.615575790405273,0,-34.346666666666664,1,0.0,0,-34.586666666666666,1
2025-09-18 20:05:24.509679,12.137591361999512,0,-34.346666666666664,1,-10.46562671661377,0,-34.78666666666667,1,-10.544214248657227,0,-34.92,1,5.162667274475098,0,-34.86666666666667,1,-10.615575790405273,0,-34.346666666666664,1,0.0,0,-34.586666666666666,1
2025-09-18 20:05:24.529944,12.137591361999512,0,-34.346666666666664,1,-10.46562671661377,0,-34.78666666666667,1,-10.544214248657227,0,-34.92,1,5.162667274475098,0,-34.86666666666667,1,-12.384760856628418,0,-35.24,1,0.0,0,-34.586666666666666,1
2025-09-18 20:05:24.550080,12.137591361999512,0,-34.346666666666664,1,-10.46562671661377,0,-34.78666666666667,1,-10.544214248657227,0,-34.92,1,5.162667274475098,0,-34.86666666666667,1,-12.384760856628418,0,-35.24,1,0.0,0,-35.480000000000004,1
2025-09-18 20:05:24.570971,12.137591361999512,0,-34.346666666666664,1,-10.46562671661377,0,-34.78666666666667,1,-10.544214248657227,0,-34.92,1,5.162667274475098,0,-34.86666666666667,1,-10.615575790405273,0,-35.24,1,0.0,0,-35.480000000000004,1
2025-09-18 20:05:24.591019,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-34.86666666666667,1,-10.615575790405273,0,-35.24,1,0.0,0,-35.480000000000004,1
2025-09-18 20:05:24.611292,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-35.24,1,0.0,0,-35.480000000000004,1
2025-09-18 20:05:24.631602,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-35.480000000000004,1
2025-09-18 20:05:24.652210,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.672541,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.692235,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.712409,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.732434,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-8.78688907623291,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.752995,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.773583,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.794809,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.814781,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.835111,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.855487,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.876310,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.896289,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.916725,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.936982,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.957735,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:24.979350,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.000033,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.019093,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.039397,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.060034,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.080150,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.100812,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.122955,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.142404,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.162672,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.183253,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.204835,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.227308,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.247136,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.267348,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.287407,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.307740,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.328595,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.349172,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.368714,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.388989,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.409405,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.432087,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.451036,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-12.384760856628418,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.471453,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.492021,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.512022,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.532420,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.552477,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.572532,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.592926,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.613122,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.633674,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.654558,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.676620,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.696562,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-8.846368789672852,0,-36.13333333333333,1,0.0,0,-36.373333333333335,1
2025-09-18 20:05:25.716757,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.737265,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.759571,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.778055,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.798084,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,3.4417564868927,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.818278,10.403605461120605,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.838302,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.860449,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.881210,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.901032,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-10.615575790405273,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.921744,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-8.846368789672852,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.941941,13.871591567993164,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-8.78688907623291,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-8.846368789672852,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.962240,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-8.78688907623291,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-7.077138900756836,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:25.982969,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-8.78688907623291,0,-35.81333333333333,1,6.883600234985352,0,-35.76,1,-7.077138900756836,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.002962,12.137591361999512,0,-35.24,1,-8.721394538879395,0,-35.693333333333335,1,-7.029545307159424,0,-35.81333333333333,1,6.883600234985352,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.023471,12.137591361999512,0,-35.24,1,-8.721394538879395,0,-35.693333333333335,1,-7.029545307159424,0,-35.81333333333333,1,6.883600234985352,0,-35.76,1,-3.5386135578155518,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.044182,12.137591361999512,0,-35.24,1,-8.721394538879395,0,-35.693333333333335,1,-8.78688907623291,0,-35.81333333333333,1,6.883600234985352,0,-35.76,1,-3.5386135578155518,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.064356,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.084744,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.105032,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.125343,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.145731,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.165703,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.185765,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.207101,10.403605461120605,0,-35.24,1,-12.209843635559082,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,3.4417564868927,0,-35.76,1,-7.077138900756836,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.228225,10.403605461120605,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,3.4417564868927,0,-35.76,1,-7.077138900756836,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.247930,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-7.077138900756836,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.268283,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
2025-09-18 20:05:26.288673,12.137591361999512,0,-35.24,1,-10.46562671661377,0,-35.693333333333335,1,-10.544214248657227,0,-35.81333333333333,1,5.162667274475098,0,-35.76,1,-5.307887554168701,0,-36.13333333333333,1,-1.7531789541244507,0,-36.373333333333335,1
